Date,GLBSStock_Open_average,GLBSStock_Open_max,GLBSStock_Open_min,GLBSStock_Open_volatility,GLBSStock_Open_change,GLBSStock_High_average,GLBSStock_High_max,GLBSStock_High_min,GLBSStock_High_volatility,GLBSStock_High_change,GLBSStock_Low_average,GLBSStock_Low_max,GLBSStock_Low_min,GLBSStock_Low_volatility,GLBSStock_Low_change,GLBSStock_Close_average,GLBSStock_Close_max,GLBSStock_Close_min,GLBSStock_Close_volatility,GLBSStock_Close_change,GLBSStock_Volume_average,GLBSStock_Volume_max,GLBSStock_Volume_min,GLBSStock_Volume_volatility,GLBSStock_Volume_change
2017-06-04,-1.1622631335388025,-1.1424470887948897,-1.1725117509826901,-0.7495191488881399,0.6605517338701496,-1.166089171293628,-1.1979770915095294,-1.1399279015499246,-0.9465605594112234,0.5795124720987557,-1.1474058530315894,-1.172665136818723,-1.1286536813032066,-0.7524844586310382,0.8493548976696146,-1.1393406733282638,-1.1377030876458232,-1.087087205115457,-0.8298999177769755,0.5056420267274826,-0.31074172485968576,-0.366734594617809,0.14048240118488864,-0.4010163378328838,0.04557014179597262
2017-06-11,-1.0822263972916348,-1.1050243663713495,-1.0506280361011964,-0.9275747387141737,0.27974944607442825,-1.0943999959503021,-1.0745324445390516,-1.0624493486273618,-0.644922976484879,0.39427713849927026,-1.0708414676197948,-1.104453240222811,-1.009341562929391,-0.8396370239844736,0.4647546271152475,-1.0781855223493844,-1.111842457046012,-0.9961434612951873,-0.966337843716423,0.4258585885343536,0.5188131231239362,0.8500091526289767,-0.3388095208184454,0.9018758569427443,0.18235556999171784
2017-06-18,-1.0301052877432644,-1.0561343531534881,-0.982995485537464,-0.9225102787831537,0.29032512258244436,-1.0851886129829473,-1.158539205277131,-1.022804951953095,-1.015079219018732,0.28092014596872605,-1.0095792658477207,-1.0442136976158594,-0.950076134297697,-0.8319328083392266,0.41857118419688794,-1.0228073269306928,-1.0500269693496633,-0.9484251244595858,-0.8985126951037563,0.3436383921661697,-0.8011087177620139,-0.7943741723080817,-0.4489506800661507,-0.7804221585239134,-0.11507986707084704
2017-06-25,-0.9376309057799687,-0.973251686536178,-0.8894903040913462,-0.9128978369703051,0.3995788719712947,-0.9830223358650908,-1.0675975477449136,-0.9041130233918571,-0.9840877434137681,0.23943363360870729,-0.9032059613184734,-0.950159525564019,-0.8337786393680591,-1.1418493187848233,0.4269229264745298,-0.9299641136802267,-0.9816910126407437,-0.8521188932598845,-0.8979571670165485,0.24769995355006158,-0.5383350125359557,-0.598580265528639,-0.7197922706012131,-0.55771041157218,-0.2654919671589789
2017-07-02,-0.8059234590370179,-0.7565308376896377,-0.8120324382786076,-0.23777084908521282,0.9637523636581117,-0.8304028692581914,-0.7821183500627401,-0.8387853753417144,-0.20720105836426475,0.8931882969398547,-0.8267453732820316,-0.8732696696949468,-0.7631457739109657,-1.1012571898323582,0.47640628823837816,-0.8448431389265547,-0.8678631780943079,-0.7780149238333867,-0.7765115926491368,0.33318573453024286,1.9988705042352466,2.221091024144277,-0.8895308999867207,2.3104399915336495,3.01126502226507
2017-07-09,-0.8445878261537015,-0.8409595151971355,-0.8175912260677929,-0.7037230804726147,0.010926497921476932,-0.9124120805911881,-0.9494877533386917,-0.8681516879564161,-0.799508849457553,-0.03398281097881209,-0.8468440085672981,-0.865895065394251,-0.8094619733505315,-0.9193529725868664,0.3317392418994463,-0.8637857180096402,-0.890062164228214,-0.8247267937836303,-0.8280710999811919,0.1774944047989728,-0.509996452591772,-0.5008479206835208,0.1522041742815145,-0.5159875512549164,-0.5545375940181702
2017-07-16,-0.8589513768282799,-0.8825106267516017,-0.8080476955771351,-0.8568500207070928,0.1712302863006289,-0.8843693681075923,-0.8821288824547642,-0.8529363420235732,-0.6734509022653787,0.2945956640549903,-0.8365533256841144,-0.8431966464048148,-0.8002453420412384,-0.8113373526400903,0.31456807993255914,-0.8541300411285804,-0.858527497549371,-0.8415820409577556,-0.7016782560585315,0.23760085944543066,-0.3445995770949826,-0.17313014224168757,-0.6196323102400787,-0.13250384610392293,0.5335899839951643
2017-07-23,-0.7967848451867572,-0.7937653638401,-0.7604184279382737,-0.69000619364141,-0.012641217363614654,-0.8244604212981023,-0.8328980943997976,-0.7881577679496079,-0.7154572800063453,-0.12173255825180587,-0.7647595165238714,-0.7709422321898787,-0.7207839583334474,-0.7558001460872276,0.1520387710476413,-0.7850801590729118,-0.7817326643806446,-0.7484929733756368,-0.6820125833477728,0.08659259899353823,-0.731168247581748,-0.6435962186380574,-0.9318844014167018,-0.5839322499954844,-0.5677383982944992
2017-07-30,-0.7576326632088518,-0.7913990921161513,-0.7095224772459097,-0.9344283946207149,0.3838630379819398,-0.8041311660904938,-0.8728230387139754,-0.735352247992946,-1.0339000942707979,0.2503721992054813,-0.7360188480862682,-0.7647943019491688,-0.7065221780434129,-0.7580174205585117,0.5480354575308582,-0.7533591336846283,-0.7872268242732868,-0.7018162261892061,-0.8853923250535501,0.5422325785091031,-0.8291143847742051,-0.6810830257914482,-0.9674562706895172,-0.6234965835744664,-0.24050064924314526
2017-08-06,-0.7131577500594588,-0.7415125383781951,-0.6605170834842491,-0.8218334955691735,0.5118274080110836,-0.7535317038309794,-0.8084255771056775,-0.6912402483880989,-0.8728477851359385,0.35972732228575205,-0.6989832145279598,-0.7103430335520384,-0.7078817557268802,-0.4274174066390898,0.2223728218120159,-0.7357249421134433,-0.7702955554097412,-0.6925550246731736,-0.7532152667132722,0.16629382812146393,-0.7517933907710355,-0.6748828496783728,-1.1864243955938665,-0.6014162169094912,0.05825889818665044
2017-08-13,-0.7489884232233489,-0.8137963105803154,-0.6777200557373434,-1.051900057319054,0.22935041299216807,-0.7864031397170416,-0.8380312795144018,-0.7165885613923056,-0.8992616471170388,0.12128184024731901,-0.6870634859691412,-0.7301279332966678,-0.6284658377861266,-0.8977247921716249,0.46973631474874256,-0.7434256483132714,-0.7970920077521005,-0.6958547462639181,-0.8887480223089427,0.3345627212968873,-1.0045863703150733,-0.8856469666230131,-0.9108132899826238,-0.8335664413885784,-0.24710339618265342
2017-08-20,-0.8007564655201803,-0.8894905289493618,-0.7250915041570368,-0.9865093420994299,0.12848043496113357,-0.8162596505816303,-0.8222523107218827,-0.7615569167333066,-0.8396496270959131,0.09002397887038625,-0.7361227894527893,-0.7649464214260785,-0.6945594877625794,-0.7758032642142458,0.1463251540832852,-0.7867411131441565,-0.8406204764488507,-0.7430268952773854,-0.7890958438308958,0.10200232211007204,-1.0668230370262894,-0.9008122144918909,-1.1418431274432863,-0.8334391310727834,-0.19189440810968403
2017-08-27,-0.7996647188840519,-0.8178976970969809,-0.7462088632947036,-0.5536388001654418,0.2588971340162017,-0.8237097116097852,-0.8246753676815161,-0.7828373853913495,-0.7577983642592955,-0.19153845597787283,-0.7787306697310716,-0.8407480156884948,-0.7293196072626292,-0.8278778755411451,0.4691806138799605,-0.7847184753687523,-0.7534640258913715,-0.7821334175862222,-0.39145500900260605,-0.37829858469323124,-0.8799665376020335,-0.7483089625935683,-1.0369256488669636,-0.704497972061312,-0.3544259448576648
2017-09-03,-0.8777134465706405,-0.9460702682592481,-0.7934842069244533,-0.6499042435530241,-6.220844191689105e-05,-0.8883544826973854,-0.8982542189885946,-0.7995003525580677,-0.8733546117465498,0.11187289838008832,-0.8393999092395591,-0.9279574976347128,-0.7636771974049466,-0.9332482386844122,0.33262743176829723,-0.8695251370324844,-0.9646837132716579,-0.8322370866555759,-0.7070930955352056,0.5396995265696487,-0.8551342891840086,-0.745552059700068,-0.8598516019279564,-0.708136073358151,-0.1667815719069091
2017-09-10,-0.9437629550640215,-0.9471829081006147,-0.8315608328055576,-0.7709554739512661,0.2191519198792468,-0.9924442327617564,-0.8523375113403258,-0.9059086958124423,-0.5269923371000883,0.037362444458929646,-0.8890459241795967,-0.9388565669842557,-0.7481960325957495,-0.7942272123302285,0.1355744085738511,-1.0178734116647794,-1.0140870967161062,-0.8928938217810761,-0.6976859673361929,0.2503180483233749,-0.6673137843021923,-0.4920289036401322,-1.2064992869289062,-0.4308922137010408,-0.22509625522126436
2017-09-17,-1.1728853951089042,-1.1669170402567857,-0.9481046946311213,-0.8679801160794994,-0.0981249554722357,-1.1389063807960917,-1.1303924277393003,-0.9401773519363281,-0.8963580825667556,-0.20645337626594265,-1.0251080984452252,-1.1396191361653591,-0.7239660323648098,-0.871211931738425,0.14982110206141044,-1.1093999526136544,-1.0487436535780825,-0.8540697399641347,-0.6502021256970362,0.17239927075132588,-0.7694235814801946,-0.6595946851029918,-1.0751183746724529,-0.610891065451425,-0.30678838046654006
2017-09-24,-1.159572781019611,-1.0362843026545128,-1.1229966752121228,-0.5169321365716857,-0.4393603012535418,-1.1382377285022995,-0.9167040176909584,-1.167921151289131,-0.40669891857382173,-0.33487839736650976,-1.2767198128889856,-1.2544782921704185,-1.110198725922491,-0.5251512046392317,-0.19780889199435805,-1.241007955957598,-1.0864625028992596,-1.0452257912410265,-0.4761175167733673,0.03602095701570064,-0.5574783337547287,-0.462945755547671,-0.524592952850317,-0.44308109371691173,-0.24152697194567113
2017-10-01,-0.764578576097887,0.08128991032874838,-1.1394169909796346,1.0108631342611054,0.2233345196884203,-0.6529466357205771,-0.10212157026773573,-0.938808042626813,0.5398802171868456,-0.054565998061149645,-0.9210198882982177,-0.7749675558651973,-0.8645324770145587,-0.05153698282357575,0.3507908876064922,-0.8125234360876787,-0.4704951933449911,-0.8530923342329991,0.1589709746137954,0.319400074887231,-0.16907695470851544,-0.08144882239677757,-0.6258484095912646,-0.055208745174905906,-0.24906658783681793
2017-10-08,-1.0720560787628608,-1.0970055013842994,-0.9974434947677411,-0.8210644442503613,-0.26403099880502034,-1.0029333873062691,-1.0480013619796427,-0.8923831844650313,-0.9201494351353393,-0.1425282233621418,-0.9621458125592143,-1.0785711692593716,-0.7822043402461138,-0.9613282997737218,0.23273244990582156,-0.9946620910297386,-1.0233269637633018,-0.9031939319161293,-0.8535702877071939,0.2346223628279173,-0.7047410735459713,-0.6143516132726725,-0.6386413400505495,-0.5841808207325697,-0.22658275750017104
2017-10-15,-0.9561093010940124,-0.9552384928675592,-0.9672193508435865,-0.5891275722836603,-0.2737587140747637,-0.8805939845941241,-0.709817675821123,-0.8694234372815889,-0.40123312720545595,0.35643088093985653,-0.8715309152776662,-0.9236431200609727,-0.7535391935275741,-0.7398220647692818,-0.33335125947487126,-0.9493774572223302,-1.0152614653506673,-0.8416969956828432,-1.0301060338978636,-0.11296922483772152,-0.5216397963433298,-0.35948110495190455,-0.8671149840376561,-0.32635257395764794,0.020978129029823024
2017-10-22,-0.6054000335306681,-0.35738057902387277,-0.734940247004686,0.26422944240711604,0.5561040399677305,-0.37341409132555037,-0.3747252256601453,-0.5180045536636184,-0.17516440705812023,-0.3674492420103293,-0.6189979313246695,-0.637986385446969,-0.5256745548079238,-0.47305183370249426,1.2842663876895788,-0.5019952423949513,-0.29174351284117156,-0.5272454986781125,0.793868019040021,0.6363290761028305,0.22240851766617306,0.0715033141431238,0.5702351950838092,0.05411148109485972,-0.3455936564289606
2017-10-29,-0.7975945444681377,-0.7765891729734397,-0.8108713256824929,-0.44769889317976275,-0.5322521906416671,-0.35445624456744107,0.7907253936740923,-0.8568089534500426,1.8107195782538374,1.8386436697825588,-0.774880182276736,-0.9028650006232011,-0.6212537598113769,-0.9596489196715824,0.024189932959778726,-0.7536054884026067,-0.270536846163737,-0.7776262784049188,1.4648387961965859,2.427345427483312,1.7931699030309047,2.424370721186221,0.44268130816859985,2.4196065045974016,2.3957768523608087
2017-11-05,2.433994286724221,3.470706255723203,0.8873550336063012,3.8826680341891797,-1.1915070644144763,2.5107775543029134,3.2132615825304103,1.2058112975560151,3.5020484397435454,-1.726543451383268,1.82427230837892,3.396292109324126,0.497939455934512,4.095915948039791,-2.7363307901930103,2.2428004033826667,3.652222911527862,0.8760994936817402,4.151642355670148,-3.0454224698934835,3.443216891994913,2.7259946256111363,3.5857867256757596,2.654238226461361,-2.4356527063634084
2017-11-12,0.31109607808918066,-0.011735024957467633,0.7691065325625811,-0.3059663825715308,0.5795165725336378,0.2169419345281222,0.13420947912831452,0.3937372213078137,0.025588920315625836,0.6843318327840967,0.036277036299599774,-0.11673511006778534,0.03243553410971867,-0.1680488607416706,0.5884365142637205,0.1039583638717885,-0.06461512600152754,0.23735388530397664,-0.20012511209524092,0.4749823642903988,0.053225376121403226,0.05575659119092641,0.36930080064476917,0.043389967954412,0.3450411015697202
2017-11-19,0.40433360441455496,-0.05773914623281828,1.0959752353970056,-0.4051753624146218,-0.04991917108659342,0.1540794003173953,-0.2785030215468637,0.8225588850824733,-0.5667866491027957,-0.14613857407620384,0.7249744170120686,0.13845231025052374,1.2460052052033326,-0.3274743295691406,-0.3768154345112929,0.5923417093090481,0.09919191927637246,0.9132252714097033,-0.1880237527153503,-0.6834271758441994,-0.14594388489869836,-0.4305239136829676,2.0715979331223626,-0.5472183081471391,-0.09174699672732824
2017-11-26,0.27316250556929933,0.017265965273041164,0.5734819610703829,-0.13374671626876805,1.7192200162851172,0.22958991969887557,-0.0706180701594821,0.6980848807862955,-0.26870803582967423,0.38427468139184906,0.6000434904470786,0.16983201968554829,1.2446430786726468,-0.23780925450611587,1.2902708688010276,0.4805524935922321,0.06964185574056343,1.0937270159864987,-0.24444683509935186,0.5471352374926477,-0.12117640873539093,-0.32437601815744027,0.7967853918958583,-0.37271635187871605,-0.17972931713857937
2017-12-03,2.7466462133692566,2.395382467861383,1.8784454410922427,2.3076782157975635,4.063123096902864,2.9301545876598425,2.39113415684531,2.7543359251616577,2.10145142596378,3.444883475639823,2.9248389936744434,2.3795148026944997,2.6949748427934033,1.9595136170567575,3.848247386232246,2.9097311696200814,1.761042824590546,3.3162526447982605,0.7188370143905041,2.6643560392434567,3.42568071952329,3.2036326175889545,3.963012878889684,3.0864961119316052,3.30755227922445
2017-12-10,1.5167083177465674,0.9135075722932694,2.6366248154174428,0.29770290775848063,-1.4075206925542407,1.1909863772600087,0.8177084118440152,2.1321457245419198,0.3009985451064203,-1.426989529592835,1.554475543871524,1.006109235407644,2.506452205393738,0.15696958296734473,-1.1798736881127387,1.41224107120084,0.9593335039767716,1.7388484574710892,0.392073610436325,-1.3750818231662962,0.18213309427994703,0.03233573382099761,1.1337106004667445,-0.0738186044027977,-0.6581091314938798
2017-12-17,0.7361628223797118,0.30282824119526097,1.29856116750302,-0.044390536610463056,0.38630365839852904,0.6388971278686295,0.40109337966127634,1.173128697231586,0.09179565429934312,0.6958876310343517,1.242199637846202,0.85696763047592,1.6628948107368722,0.30586905064069986,1.1393387240804977,1.1053552203632337,0.6428450660923029,1.2769556492695129,0.1878597313773125,1.56527052321407,-0.04140600652098372,-0.04937433091847559,0.38597995780387157,-0.09034289286725465,0.1997428757016235
2017-12-24,0.9154777835296833,0.36591331647951103,1.7452245090784768,-0.1584160137070728,-0.7689378310641539,0.5906827186579617,0.1755865501715746,1.3514204392076947,-0.2777828963165308,-0.7283312787663759,1.2062233714582868,0.5087187940880775,1.9806724260200044,-0.4121484701971633,-0.37274632285931075,0.9758607199382389,0.38860292568106697,1.5226879204050656,-0.33332930128483557,-0.48353546911981293,-0.3283876083127452,-0.4489000584164202,0.229862523161878,-0.5045564249375262,-0.24996998646769342
2017-12-31,0.6751618241835252,0.032401448558871296,1.536113815500494,-0.520232711109229,-0.08271510801837989,0.48496714420664333,-0.08295431195051192,1.3805887406738868,-0.6369720189024959,-0.24855663864631689,1.1473234730514035,0.44105799029696313,1.7198063551060592,-0.44717867055323596,0.06526674742025472,0.9467807475010844,0.3033856553779099,1.6064870344952393,-0.5654150107650033,-0.14382441411566346,-0.36536309783052334,-0.48720598971343715,0.1212128194341342,-0.5345758446789889,-0.1995001471217709
