Date,KIRK_stock_Open_average,KIRK_stock_Open_max,KIRK_stock_Open_min,KIRK_stock_Open_volatility,KIRK_stock_Open_change,KIRK_stock_High_average,KIRK_stock_High_max,KIRK_stock_High_min,KIRK_stock_High_volatility,KIRK_stock_High_change,KIRK_stock_Low_average,KIRK_stock_Low_max,KIRK_stock_Low_min,KIRK_stock_Low_volatility,KIRK_stock_Low_change,KIRK_stock_Close_average,KIRK_stock_Close_max,KIRK_stock_Close_min,KIRK_stock_Close_volatility,KIRK_stock_Close_change,KIRK_stock_Volume_average,KIRK_stock_Volume_max,KIRK_stock_Volume_min,KIRK_stock_Volume_volatility,KIRK_stock_Volume_change
2017-04-09,0.11292234145528487,-0.004644323164688507,0.3345943107252117,-1.2682779705644596,0.11393095360470681,0.005249301844334839,-0.11249604961950987,0.10569884905592193,-0.5900965932591655,-0.19283848140283852,0.18461995562603065,0.06501010239220201,0.3558821114728639,-0.32951321029987185,-0.15975838720207816,0.15164820202323168,0.05482925905343393,0.3572423865663245,-0.5050026184398455,-0.20391416377893987,-0.4657782014449886,-0.5600698317698829,-0.23474912723997213,-0.5272663326335938,-0.6102726807335164
2017-04-16,0.1483866193406831,-0.001810668170596646,0.34302664112088505,-1.0147644911825313,0.28595087852223716,0.06760416555557702,-0.06662407396523803,0.2517774172638855,-0.6853011834305028,0.2355247641214563,0.32190865802386426,0.11481919417510737,0.7453341848135145,-0.5652696857240879,0.1897629579469051,0.20599851154134272,0.014347989934829613,0.5692954934711069,-0.7091301606330216,0.3697988098581607,-1.043211654103638,-0.7957343117387241,-1.1307796451419396,-0.5979669206907758,0.12302083482049432
2017-04-23,0.4574089157863967,0.3271506618860799,0.7026991952294345,-0.6985060364929156,-0.841219311525813,0.27984353133452033,0.12792497268424988,0.37058056259472216,-0.31384675712496735,-0.4610992073250345,0.47711146431279244,0.32560957488059744,0.5243015359486571,-0.10349327750111735,-0.29089832355479434,0.3066511376278567,0.15592756263889998,0.3399131154576753,-0.09705167470378669,-0.4197668971124456,0.15152277168770065,-0.4306482613206323,0.9868573337965857,-0.6432968601007311,-0.04248351918818337
2017-04-30,0.28473674931200815,0.1323058454013767,0.37744453098300573,-0.6496452587389072,0.2882468911928303,0.2705790902257724,0.03758129664993936,0.16700224625188245,-0.20296854196152353,0.6132583051359133,0.3789049963174466,0.28090257049322304,0.49273682069183117,-0.4865094957674429,0.3334984709102028,0.35183672510482916,0.39396376011215073,0.23218207021267376,0.4278096162529085,1.0873787805611812,-0.7235501177718352,-0.7166410308038386,-0.24158742878662923,-0.7365727945277032,0.20320969000950076
2017-05-07,0.38077836853230157,0.14232690410038432,0.631727079527175,-1.1896407188687492,-0.24480586671029933,0.27797058629783916,0.4294326717079306,0.286015457311333,0.16715134732506143,-0.28140302158116864,0.37463058333220955,0.5696864387862136,0.44466745611848024,0.3069430346302252,-0.6761581910403827,0.3085201906727365,0.21808757526765246,0.14211608958818014,0.20192774835345903,-1.04930612685865,-0.9755078014994423,-0.7707696619357742,-0.6116611396472317,-0.6719048952433289,-0.1636947514110899
2017-05-14,-2.2446066555625372,-1.191985220677312,-2.5244188606593556,2.96731200953725,-2.853412404987597,-2.3666770192773363,-1.383774063171879,-2.7226041107503223,2.708446239852119,-2.70939183333228,-2.428338157722723,-2.057016522053574,-2.661814173348407,2.60905576948412,-2.3321735300957047,-2.4577833225770767,-2.217181396758593,-2.6378340469357506,2.928759724452965,-2.5133211794575883,0.15680313840619456,-0.4693617357458502,1.234058505044213,-0.9969000402606969,-0.25833101932061575
2017-05-21,-2.819084761559063,-3.030138231297621,-2.62009206702405,1.1620201558510126,-1.094458989637397,-2.755953520760767,-2.8954848986378963,-2.5150297861271205,1.373218776315503,-1.5360465371089504,-2.7310245641319546,-2.62905831832761,-2.606555226471236,1.9295704511834744,-1.546461959752907,-2.6481919079069325,-2.563964719697268,-2.5421518498276305,2.3461020077721413,-1.6885797766197226,2.166595464977423,1.9272203171680364,0.48814215392046806,1.9784298792649582,-1.5018792608473053
2017-05-28,-2.0746788650786443,-2.4801562546405647,-1.819105293648549,-0.9448607157247289,0.41204718264162704,-2.135713856425868,-2.6649866239618034,-1.8557105178616344,-0.9210081432864743,0.4752163760168301,-1.978397356323204,-2.362519193800625,-1.8276244786367912,-0.8493982331507657,0.4321976096859692,-2.0197903570388007,-2.4261329083364616,-1.7580318615629942,-1.0892408974167174,0.12066796690393926,-0.3220031558462965,-0.5588444656681647,-0.03533416566471243,-0.6035288555857259,-0.7318704024913418
2017-06-04,-1.7089236246868889,-1.8873917139396976,-1.5929720846559303,-0.5238852913105946,0.5121549824630222,-1.6824317855002582,-1.7073069252715014,-1.6473843948395048,0.567517514774547,1.5351973286735925,-1.6268501979677785,-1.828189052348709,-1.5466452370942538,-0.5690757283611401,0.7573648450286199,-1.622511916130327,-1.6371112567449395,-1.5327287464579962,0.40157847666849156,1.6015868158500801,-0.33444820387105945,-0.44248270115415933,0.11368932878093241,-0.5685306430196664,0.6892729845649278
2017-06-11,-1.1413635245457847,-1.2629909811591904,-1.0316395229030584,-0.5799085163855682,0.1530811203754267,-1.1485411142049404,-1.3137039267799924,-1.0421863075154825,-0.34416425259859246,0.45478532338467437,-1.1719910178315007,-1.2982506158534546,-1.1121797167511538,-0.4821112232715343,0.27708790202214967,-1.1443910678942661,-1.3605414975803976,-1.0641811786361346,-0.6824037172190807,-0.17633295114921385,-0.5054768677322051,0.03912741428368911,-1.5159166837138647,0.53682221852893,1.0730864252729166
2017-06-18,-1.2594809309174033,-1.2437940521289548,-1.2581733758382854,0.25274660339845306,-0.24942947618851224,-1.328897504491524,-1.502039548781539,-1.2675068049065559,-0.3283706733200236,0.1449823961811928,-1.2375153604786435,-1.344645330211738,-1.1789072922220614,-0.5181569335574195,0.1232788634756575,-1.2732766077881215,-1.3635121951493674,-1.261577209950128,0.020933026833885378,0.4778101243289055,1.054673067776295,2.297233776052938,0.6240268136329886,2.308132611249294,2.7273515665762873
2017-06-25,-0.6873281406797255,-0.6014865053756056,-0.7819896961469921,0.7352185867975152,1.7034272719585628,-0.6342761836774704,-0.640326453157136,-0.7323623607123465,0.473623073292197,1.3433132963048204,-0.639839921367064,-0.6617825850657576,-0.7358116297052972,0.5088626387850903,1.7461904839147142,-0.5483127838808303,-0.4878566224533553,-0.6248742751776629,0.7331142652474488,1.6810801956463233,0.24750981995977447,-0.23820134346403912,1.1294461135972342,-0.5276531793985356,-0.2070085894957902
2017-07-02,-0.2388173742894122,-0.31282386854730915,-0.21552706532249494,-0.24801362647078176,-0.23878628175131325,-0.3065104591443724,-0.44742366888030544,-0.2253135481025713,-0.5486181522482585,-0.12140484383195711,-0.3659580696182008,-0.5119497156898815,-0.29953501664063475,-0.838397180090558,0.7453386029633728,-0.25296854926454204,-0.32217341783197717,-0.18435569904446789,-0.4234597441645594,-0.037285351721013146,0.4199195732184792,0.2053116622333014,0.32447911087186704,0.13733166398975274,0.11260746387270151
2017-07-09,-0.36293100236953996,-0.322638753782078,-0.3539722603578825,0.141358330669137,-0.3516699783291955,-0.45191066487509124,-0.5206395047501234,-0.3217665385252868,-0.46733224344892377,-0.24759155316643328,-0.37903071346755884,-0.5561729660256494,-0.24820051713569832,-1.1175066619643388,0.40036532612496756,-0.44025673115222863,-0.6238811830943911,-0.31745657659066023,-0.9208232421780442,0.009350391540218357,0.3048143622375173,0.43359752226515447,-0.20917447856651541,0.5048727191960919,-1.43023612955229
2017-07-16,-0.335980389172236,-0.5303010296235228,-0.17197666854446228,-0.9238499016364139,0.4781329748015683,-0.40133643542091435,-0.544308143843378,-0.25016260959264625,-0.7035870227856852,0.08484275175213774,-0.2459453118323427,-0.42034361790082536,-0.16036206303545095,-0.8864977725881056,-0.03205172530185169,-0.34742406912558477,-0.5020348802107549,-0.22555319613492908,-0.818758304655565,-0.15452004882161158,-0.5584025605968501,-0.5939880402168601,-0.3693212953979944,-0.5350237345231819,0.3023269616387048
2017-07-23,-0.31122670517769363,-0.4313668185994528,-0.20247883442155307,-0.5287044786865699,0.6016036536496685,-0.34687349664404477,-0.5524106278029397,-0.29848645797254597,-0.5706418672464909,0.4833560024740309,-0.23127882459774116,-0.3691985584827781,-0.13470022391294828,-0.6787686963714873,0.5611421514114182,-0.3148757032126345,-0.4217280365282547,-0.23067993351455826,-0.4938335906126193,0.47744933430863296,-0.9543108748427586,-0.6549385612579084,-1.5615075059586496,-0.33726946189979495,-0.860474603774879
2017-07-30,-0.46980224809678567,-0.46753455995811044,-0.3681135249782,-0.24684739973067166,-0.20560116798382794,-0.538614932521929,-0.717333471623296,-0.40473197696044455,-0.6780657468816057,0.0646340798264941,-0.3832722188644078,-0.5040716448768846,-0.31157082497120925,-0.4960022167953266,-0.01406135287017437,-0.5095863717301964,-0.6208981779217967,-0.3377989086903053,-0.6107616876044687,0.4866048808198301,0.3548196701020806,0.0746520636479667,-0.7887778881700928,0.2599650977344795,-0.9502045349340119
2017-08-06,-0.1126823369590426,-0.15789953756174793,-0.2978840464002816,0.05231437318440778,-0.18436383794767824,-0.18112346809156818,-0.2011822170481831,-0.6593414572925921,0.27431794075264143,-0.733467882264277,-0.21091514412400983,0.2228661887720463,-0.7907203174876027,1.111650726784306,-1.0700954869739034,-0.36669781697885984,-0.13816121545906757,-1.0511869636352864,0.9605895530920023,-1.2986572362347055,-0.3265361735009075,-0.3056898304841181,0.4838189856888766,-0.4218202229180901,-0.626383734899795
2017-08-13,-1.4882346148309806,-1.572713317697455,-1.389861397062875,-0.3143255783759635,-0.3842514586871065,-1.7011621175227691,-1.7594459067829702,-1.7061328962917597,-0.14305353023533174,-0.4917156978141896,-1.633241373607204,-1.8440718215570298,-1.8222883384633635,0.44924371251771084,-0.9141532583046742,-1.699697672171544,-1.6716527285726133,-1.8400665053569243,0.5314815269212373,-1.0766020193699986,-0.33936064747084094,-0.37119289905482267,0.2832772593681931,-0.44864568188347875,0.6064608742372884
2017-08-20,1.8241924001671501,2.5724060570950695,-1.9204511362696888,3.217841822991906,3.1198214974163982,2.319233095436344,2.6447331434070156,-1.5814992388161588,3.1944512944212096,2.9739802627469114,1.8752760071009749,2.7435624078841925,-1.6418776232334888,3.1855470583380323,3.0953056730101345,2.1363199661966186,2.6810050504856644,-1.4156744921073199,3.158136969231275,2.872182076959223,3.2974508463044807,3.2917905472876363,2.2113374609963885,3.2913835238641576,1.8383106089201264
2017-08-27,2.50378136183785,1.9953690383537945,2.5544404240295733,-0.37134530275769795,0.09432060963679384,2.355373585834168,1.9122522836124773,2.642734330801853,-0.6745255721287798,-0.24298840929841375,2.6330671403757364,2.206333634452566,2.59705482889016,-0.2794790143024244,-0.1009514229082545,2.381737490992691,1.954381315599015,2.5476349808828838,-0.5264974053889075,0.036279270129154224,0.4935676688594936,0.06327431637783183,2.457787791007444,-0.11314966815773976,-1.5221844900216945
2017-09-03,1.966941691123102,1.5825756632530474,2.0379431623140913,-0.6261404462196958,-0.23030797699827452,1.7883911080090735,1.5045587394801614,1.9681435521596609,-0.6524257900643626,-0.2493260984782607,1.9639964442052387,1.6629414903253985,2.0173180234126735,-0.5373205259281998,-0.3231934152927878,1.8111544639426895,1.4695704478649958,1.9524643321447037,-0.6880793106504747,-0.2294970846672602,-0.16507471278849795,-0.29758418085592536,1.1320229065207343,-0.3939888493718843,-0.08306598740237532
2017-09-10,1.3521961555196997,1.2533725737239227,1.320124236339976,-0.22052576758186077,-0.46257389780287883,1.3074541072675856,1.1702905493123787,1.3807103435726635,-0.41072827714863847,-0.25345647107728086,1.3439465411688127,1.1107986338009155,1.4065837033824473,-0.5338932986670141,-0.15858575251448512,1.245008300045124,1.253410724529313,1.3415395117316253,-0.27161960231109883,-0.16803191195651201,-0.1945208236524521,-0.17639513488284372,-0.6144812971932517,-0.13675166030947133,0.7668389300555729
2017-09-17,0.9105130233027464,0.8733902127508215,0.7347831889272485,0.06919632867559262,-0.6541063805049717,0.8898961574445897,0.924850440061709,0.7859150745480186,0.04029961728803462,-0.6287819546871448,0.9041696256245936,0.881469181668933,0.8678409179784683,-0.13016744147093465,-0.6787673126243359,0.8217607600210984,0.9348609548970109,0.7927816815707756,0.050276852460975595,-0.5380749085567244,-0.2185981471189445,-0.30704541100701493,0.7019908735527457,-0.36674074329854983,-0.3315952803717235
2017-09-24,0.8659973060668277,0.8987954037351188,0.6849314722505637,0.18194622379662242,0.6179580983115243,1.0233425255563589,1.0316314507896205,1.016406782433829,-0.12696632201763178,0.30427039896490904,0.9730188709837947,1.0652987183795142,0.8092516029239366,0.1941400979470414,0.5528701772348197,1.0550285315278172,0.9217810107911044,0.8819689655259058,-0.0736470854901113,0.2261247684673909,-0.34892223903638364,-0.30698125373678153,0.20018956670679425,-0.32979354730672583,-0.5907165901421775
2017-10-01,1.4613174821399422,1.3474167414694946,1.2488966647848116,0.02226252650874968,0.40720496569912373,1.457744671871966,1.383718312096473,1.3507765405533352,-0.16501534562122058,0.1487615925579394,1.4500654329362825,1.371258811522032,1.2413882634737698,-0.004893406133824884,0.24442464534195932,1.4842765541554237,1.3499889790478279,1.4459938276375122,-0.37131994711694427,-0.13036979048671166,-0.2426150171957169,-0.2658766112274173,0.39904397635482936,-0.30202786259657755,0.28009757154457043
2017-10-08,1.2031324726132455,0.9674107212679147,1.3059631059708816,-0.6102519907657449,-0.38189874241135946,1.1181622058840177,0.9773762901482672,1.2239232860647515,-0.5823737109276232,-0.17388585563831296,1.1409128519652152,0.9671588695643935,1.235223617794786,-0.6410362035310253,-0.16043774845981756,1.1289275494884092,0.9779303240549414,1.2051463373925702,-0.5960812647540958,-0.12894339539344024,-0.4435432861780528,-0.3566868753598134,-0.5507961968215849,-0.32523730864003764,-0.048206288091131755
2017-10-15,1.2127381783077713,1.3743931303504229,1.1080068536210241,0.18938406343215314,0.5143316835193359,1.2258574667290063,1.319499011082076,1.1186220071174502,0.028773418825437522,0.41377330182876315,1.243924091591046,1.3712160434815872,1.1349234346105896,0.06048896033280544,0.42393158151340316,1.247380874148999,1.2773328477173198,1.1197715558874954,-0.09850948680925449,0.44965647515617796,-0.35467243618615535,-0.3111947809014711,-0.35954976244758924,-0.2926821498560705,-0.14127042148675578
2017-10-22,1.2663672640683947,1.1173929864438634,1.2066355927481813,-0.4010308034591149,-0.29320014152601936,1.212882952995956,1.2462696622876221,1.1591106045228525,-0.18383253632523053,-0.20204365504308605,1.1943286393228465,1.135888279954077,1.1757715374526767,-0.4403962809681628,-0.12728563035480406,1.172948631159568,1.1173100559207891,1.0625520012365783,-0.2795945252053989,0.10613797532990424,-0.48494876358357514,-0.3972000095411731,-0.8207193121849348,-0.35189680059772316,0.36501996675428894
2017-10-29,0.7492486088861906,0.7370155166601564,0.8034085686840077,-0.3303788980277083,-0.5414391956153872,0.7319860819965938,0.6863912123221065,0.7325740159892623,-0.3187237701967087,-0.14333355721935506,0.6918507130704077,0.5710621582869836,0.7462941952104846,-0.5491644833456808,-0.14959745474486866,0.6250557480693444,0.5219402700310255,0.7027678606873509,-0.5305278138364246,-0.05306353339414595,-0.5665534574243759,-0.4079772997962671,-0.9301530004082212,-0.35850541625461785,-0.528371352100423
2017-11-05,0.3733578032935089,0.45674183629983317,0.3300158576800084,0.01961791657818728,-0.5896992754043473,0.43544662823971475,0.4434388709190289,0.42037635961855774,-0.13045899974850642,-0.4609044166310702,0.3362841367100609,0.4566318075853392,0.3428599988457046,-0.014981047231355368,-0.6271377844716627,0.34139869519850014,0.4983061990194357,0.31065455867848724,0.06605395347020168,-0.6230541326131674,-0.5268832826231231,-0.3798568463078374,-1.1509620303435626,-0.3123696864859435,0.0061444817455247385
2017-11-12,0.5474618476205062,0.8418779472521022,0.44349326773523534,-0.09416950126581283,0.1479771348093496,1.0257384606145943,1.50310956696759,0.47613150596372794,0.3416203402928008,0.6007880513714406,0.6951387269294528,1.2464397725116183,0.4871000477263748,0.12675710204147578,0.21253502916569145,0.8698950195293805,1.5288956799621936,0.3724352745684169,0.3705186583574605,0.4867803156497557,-0.44532430441059995,-0.3166276440021664,-1.2255371588210189,-0.23801670317072993,0.9315256914676621
2017-11-19,1.640773297058303,1.97216119191822,1.1305447312240182,1.6842852070139147,-1.0797259320146502,1.976138417076463,1.9263249144624368,1.234149152061155,1.9768182542679347,-2.1348226349881223,1.0468013564446943,1.615631058332946,-0.25590130369247094,2.5403067936264168,-2.042606482680072,1.6492626552280323,2.0544873868193614,0.8556283389206898,2.1839682378253937,-2.3179597906092027,1.7160151467114468,1.4102111021403203,0.6144462678462878,1.5109335942294824,-1.701362090821602
2017-11-26,0.9801195391692219,1.588680077249605,0.49390452554746944,1.968810270277679,1.8243411239769647,1.1660477893934242,1.505737952618699,0.5965094687697242,1.9931619710976716,1.9328396541945139,0.9470374445743068,1.2857280346404678,0.2098139341053076,1.5000616583280761,1.6718930986609988,1.3179475816929151,1.6982747401995562,0.3116606198479378,2.115968194204695,2.3008064422486854,1.314477989899634,2.32713561447346,1.4371708413261197,2.1078600996353263,0.6710961862811025
2017-12-03,1.952260795901212,1.551781971409454,1.967336113872988,-0.6615651659976545,-0.8270384805810177,1.808737840514665,1.5281532781484406,2.1271342462396055,-0.5728900706090019,-0.46054538183511473,2.0844459845005088,1.611511255281454,2.21836215437118,-0.7089902496765343,-0.5491727245652731,1.7646000083739861,1.3944290168217124,2.095728291698501,-0.654571851022999,-0.4034898864146023,-0.08373710707109054,-0.021724327017987065,0.4238270313724129,-0.2127206754219326,-0.9762867972548464
2017-12-10,1.1385468867228854,1.1526070730055615,1.1031889644497535,0.15013791980481353,-1.3858733783506905,0.9129991978387396,0.9514406169152204,1.0374948980148804,0.06858939884799244,-1.0537791234705096,1.094449261311109,1.299691491458061,1.0707276016373741,0.37518772096018255,-1.5127075161355175,0.8913103513991281,0.9986440527000571,1.1483128529534559,-0.046660018867610904,-1.1226974807145962,0.030190131596034165,1.56904882240591,-1.0601009325370685,2.179916920045647,2.379044973719046
2017-12-17,1.3905100535779715,1.2930577225796802,1.2120091663853276,0.2664219581455937,0.8006417905760035,1.4584067081434862,1.0981814467027151,1.720166442708207,-0.8435763906302237,0.02432863049390165,1.5670455694386396,1.5539259787420328,1.3970282981720576,0.18981632888519595,-0.1039721487936277,1.5073970991453232,1.2169331687294678,1.447508819468036,-0.0564159806509894,-0.6522415412222567,-0.3837963813175917,-0.5064327992618773,-0.3425056684507953,-0.46496314273562545,-0.7652368055652913
2017-12-24,0.7127589419567391,0.5439003490811397,0.8278789666246846,-0.30504443804328046,-0.6751335734743977,0.4376123113867917,0.31514937094692674,0.5159083339445051,-0.24137003659678613,-0.9062030766443838,0.5937196092782618,0.2778878794029627,0.5101931374315904,-0.28654373930059024,-1.0409106270972672,0.35937463069769593,0.523506947666691,0.10629860918654056,0.5362699640680395,-1.2798123725999178,-0.9700691132666833,-1.0726758112088777,-0.7813904276022842,-0.9937749901456424,-0.2469348821319942
2017-12-31,-0.6507264453112438,-1.107551869821822,-0.4605652172699625,-1.0969656982135294,-0.16606021037861415,-0.7336167388171433,-0.9955193617658715,-0.3359745574023063,-1.0319842030874313,-0.3071579927600424,-0.772270715590179,-1.0511929551043913,-0.6344503987768375,-0.5406392784243734,0.04943857515221353,-0.7748042446102965,-1.120771516982805,-0.5232819546057342,-0.8595880045247002,0.10632311547672967,-0.4363189569343328,-0.299796658308928,-1.5535948367599401,0.2320394873619355,-0.4435526839614087
